time,open,high,low,close,volume,ticker
2023-01-06,34900,34900,34900,34900,0,FRC
2023-01-09,34900,34900,34900,34900,0,FRC
2023-01-10,29700,29700,29700,29700,800,FRC
2023-01-11,29700,29700,29700,29700,0,FRC
2023-01-12,29700,29700,29700,29700,0,FRC
2023-01-13,26000,26000,25300,25300,20400,FRC
2023-01-16,29200,29200,23000,23000,600,FRC
2023-01-17,26000,26000,25900,25900,1400,FRC
2023-01-18,25500,25500,25500,25500,17000,FRC
2023-01-19,25500,25500,25500,25500,300,FRC
2023-01-27,29300,29300,25500,26000,8100,FRC
2023-01-30,28900,28900,25100,25100,1100,FRC
2023-01-31,25300,25400,24500,25300,7200,FRC
2023-02-01,25300,25300,25300,25300,0,FRC
2023-02-02,25300,25300,25300,25300,0,FRC
2023-02-03,25300,25300,25300,25300,0,FRC
2023-02-06,25200,25300,25000,25100,5500,FRC
2023-02-07,25300,25300,25000,25000,7100,FRC
2023-02-08,25100,25100,25000,25000,14000,FRC
2023-02-09,26400,26400,26400,26400,100,FRC
2023-02-10,25300,25300,25300,25300,100,FRC
2023-02-13,25300,25300,25300,25300,0,FRC
2023-02-14,25000,25000,25000,25000,1500,FRC
2023-02-15,26500,26500,26500,26500,100,FRC
2023-02-16,25500,25600,25400,25600,2200,FRC
2023-02-17,25500,25500,25500,25500,0,FRC
2023-02-20,28400,28400,28400,28400,100,FRC
2023-02-21,28400,28400,28400,28400,5000,FRC
2023-02-22,28000,28000,28000,28000,100,FRC
2023-02-23,26100,26100,26000,26000,3800,FRC
2023-02-24,29900,29900,29900,29900,100,FRC
2023-02-27,29900,29900,29900,29900,0,FRC
2023-02-28,25800,25800,25500,25500,2200,FRC
2023-03-01,28000,28000,25500,25500,4600,FRC
2023-03-02,25500,25500,25500,25500,1500,FRC
2023-03-03,21800,25500,21800,25500,1500,FRC
2023-03-06,28000,28000,28000,28000,100,FRC
2023-03-07,28000,28000,28000,28000,0,FRC
2023-03-08,28000,28000,28000,28000,0,FRC
2023-03-09,27800,27900,27800,27900,800,FRC
2023-03-10,31300,31300,31300,31300,100,FRC
2023-03-13,31300,31300,31300,31300,0,FRC
2023-03-14,31300,31300,31300,31300,0,FRC
2023-03-15,31300,31300,31300,31300,0,FRC
2023-03-16,31300,31300,31300,31300,0,FRC
2023-03-17,31300,31300,31300,31300,0,FRC
2023-03-20,31300,31300,31300,31300,0,FRC
2023-03-21,35000,35000,35000,35000,100,FRC
2023-03-22,35000,35000,35000,35000,0,FRC
2023-03-23,35000,35000,35000,35000,0,FRC
2023-03-24,35000,35000,35000,35000,0,FRC
2023-03-27,35000,35000,35000,35000,0,FRC
2023-03-28,35000,35000,35000,35000,0,FRC
2023-03-29,29800,29800,29800,29800,100,FRC
2023-03-30,29800,29800,29800,29800,0,FRC
2023-03-31,32000,32000,32000,32000,200,FRC
2023-04-03,32000,32000,32000,32000,0,FRC
2023-04-04,32000,32000,32000,32000,0,FRC
2023-04-05,36000,36000,36000,36000,100,FRC
2023-04-06,40000,40000,30600,30600,900,FRC
2023-04-07,33500,33500,33500,33500,100,FRC
2023-04-10,28500,28500,28500,28500,1800,FRC
2023-04-11,28500,28500,28500,28500,0,FRC
2023-04-12,28500,28500,28500,28500,0,FRC
2023-04-13,25200,28300,25200,28200,600,FRC
2023-04-14,26000,26000,26000,26000,100,FRC
2023-04-17,25200,25200,25100,25100,400,FRC
2023-04-18,28800,28800,24000,24000,7400,FRC
2023-04-19,27700,27700,27700,27700,100,FRC
2023-04-20,24400,24400,24200,24200,1500,FRC
2023-04-21,24300,27400,24300,27400,10000,FRC
2023-04-24,28500,28500,28500,28500,100,FRC
2023-04-25,29900,29900,29900,29900,100,FRC
2023-04-26,25500,27300,25500,27300,600,FRC
2023-04-27,26700,26700,26700,26700,0,FRC
2023-04-28,26700,26700,26700,26700,0,FRC
2023-05-04,26500,26500,26500,26500,100,FRC
2023-05-05,26500,26500,26500,26500,0,FRC
2023-05-08,26500,26500,26500,26500,0,FRC
2023-05-09,26200,26200,26200,26200,100,FRC
2023-05-10,26200,26200,26200,26200,0,FRC
2023-05-11,26000,26000,26000,26000,100,FRC
2023-05-12,23900,26800,23900,26800,200,FRC
2023-05-15,25500,25500,25400,25400,900,FRC
2023-05-16,25400,25400,25400,25400,0,FRC
2023-05-17,25400,25400,25400,25400,0,FRC
2023-05-18,29100,29100,29100,29100,200,FRC
2023-05-19,29100,29100,29100,29100,0,FRC
2023-05-22,29100,29100,29100,29100,0,FRC
2023-05-23,29100,29100,29100,29100,0,FRC
2023-05-24,24900,26300,24900,26300,1900,FRC
2023-05-25,24000,27600,24000,27600,300,FRC
2023-05-26,26400,26400,26400,26400,0,FRC
2023-05-29,25100,26500,25100,26500,500,FRC
2023-05-30,25700,25700,25700,25700,0,FRC
2023-05-31,25700,25700,25700,25700,0,FRC
2023-06-01,25700,25700,25700,25700,0,FRC
2023-06-02,25000,27300,25000,27300,2000,FRC
2023-06-05,26200,26200,26200,26200,0,FRC
2023-06-06,27900,27900,27900,27900,100,FRC
2023-06-07,27900,27900,27900,27900,0,FRC
2023-06-08,26100,26200,26100,26100,300,FRC
2023-06-09,26100,26100,26100,26100,0,FRC
2023-06-12,24100,24200,23800,23800,5100,FRC
2023-06-13,24300,24300,24300,24300,1100,FRC
2023-06-14,24100,26000,24100,25000,1700,FRC
2023-06-15,24000,24100,23800,23800,1600,FRC
2023-06-16,23700,24300,23700,24300,300,FRC
2023-06-19,23600,23600,23600,23600,100,FRC
2023-06-20,24400,24700,24000,24700,1300,FRC
2023-06-21,24100,25000,24100,25000,600,FRC
2023-06-22,24600,24800,24600,24800,200,FRC
2023-06-23,24700,24700,23900,24600,1800,FRC
2023-06-26,24200,24200,24200,24200,0,FRC
2023-06-27,25700,25700,25700,25700,100,FRC
2023-06-28,23900,24700,23900,24700,500,FRC
2023-06-29,25800,26000,25800,25800,1100,FRC
2023-06-30,25600,25600,24000,24000,16100,FRC
