time,open,high,low,close,volume,ticker
2012-03-28,9867,10814,9867,10814,19300,HHC
2012-03-29,10715,11562,10715,11562,10400,HHC
2012-03-30,10964,12110,10764,12110,16200,HHC
2012-04-03,11063,11960,11063,11960,15300,HHC
2012-04-04,11711,11711,11462,11661,12700,HHC
2012-04-05,10864,10864,10864,10864,400,HHC
2012-04-06,10216,10864,10116,10864,4600,HHC
2012-04-09,9967,10465,9817,10465,13500,HHC
2012-04-10,9668,10964,9668,10964,12700,HHC
2012-04-11,11612,11661,11113,11661,35300,HHC
2012-04-12,12210,12459,11462,12210,14200,HHC
2012-04-13,11412,12459,11412,12309,3500,HHC
2012-04-16,12409,12708,12409,12409,15000,HHC
2012-04-17,12010,12060,11562,11562,11700,HHC
2012-04-18,11512,11512,10764,10764,9100,HHC
2012-04-19,10216,10216,10017,10017,6100,HHC
2012-04-20,10017,10665,10017,10665,600,HHC
2012-04-23,10216,10814,10216,10814,1000,HHC
2012-04-24,10266,10266,10116,10116,1000,HHC
2012-04-25,9718,10465,9618,10465,5100,HHC
2012-04-26,10216,10964,10216,10964,3800,HHC
2012-04-27,10216,10964,10216,10964,200,HHC
2012-05-02,10465,10914,10316,10316,6100,HHC
2012-05-03,10216,10216,10216,10216,300,HHC
2012-05-04,10216,10216,10216,10216,1400,HHC
2012-05-07,10316,10715,10316,10715,600,HHC
2012-05-08,10715,11163,10565,10864,3000,HHC
2012-05-09,10316,10964,10316,10964,200,HHC
2012-05-10,10465,10864,10465,10864,600,HHC
2012-05-11,10864,10864,10864,10864,0,HHC
2012-05-14,10216,10216,10216,10216,500,HHC
2012-05-15,10415,10465,9518,9518,5500,HHC
2012-05-16,9867,9867,9867,9867,100,HHC
2012-05-17,9319,9319,9219,9219,11900,HHC
2012-05-18,8871,8871,8871,8871,100,HHC
2012-05-21,8970,9070,8970,8970,1200,HHC
2012-05-22,8472,8472,8372,8372,24800,HHC
2012-05-23,7824,8073,7824,8073,19900,HHC
2012-05-24,7724,7924,7425,7924,10100,HHC
2012-05-25,8223,8223,7475,7475,1000,HHC
2012-05-28,7973,8073,7973,8073,400,HHC
2012-05-29,7973,7973,7973,7973,2100,HHC
2012-05-30,8023,8223,7475,8223,69700,HHC
2012-05-31,8073,8621,8073,8472,2100,HHC
2012-06-01,7973,8671,7973,8671,500,HHC
2012-06-04,8073,8721,8073,8721,1300,HHC
2012-06-05,8472,8472,8023,8023,5100,HHC
2012-06-06,7924,8073,7924,8073,2900,HHC
2012-06-07,8223,8472,8073,8472,10000,HHC
2012-06-08,8223,8223,8223,8223,1500,HHC
2012-06-11,8422,8422,8422,8422,100,HHC
2012-06-12,8073,8073,7874,7874,6600,HHC
2012-06-13,8322,8322,8322,8322,100,HHC
2012-06-14,8272,8272,7973,7973,200,HHC
2012-06-15,7973,8023,7973,8023,700,HHC
2012-06-18,8173,8173,8173,8173,200,HHC
2012-06-19,7674,8173,7674,8173,600,HHC
2012-06-20,8173,8173,8173,8173,0,HHC
2012-06-21,8173,8173,8173,8173,0,HHC
2012-06-22,7973,7973,7973,7973,500,HHC
2012-06-25,7973,7973,7475,7475,1800,HHC
2012-06-26,7076,7176,7076,7176,2700,HHC
2012-06-27,7475,7475,7176,7176,700,HHC
2012-06-28,7674,7674,7674,7674,100,HHC
2012-06-29,7475,7475,7226,7226,500,HHC
2012-07-02,7226,7724,7226,7724,400,HHC
2012-07-03,7276,7326,7226,7326,4000,HHC
2012-07-04,7326,7276,7226,7276,2800,HHC
2012-07-05,7226,7674,7226,7674,200,HHC
2012-07-06,7774,7774,7774,7774,100,HHC
2012-07-09,7326,7924,7276,7924,3600,HHC
2012-07-10,7924,7924,7375,7475,7600,HHC
2012-07-11,7027,7475,7027,7475,200,HHC
2012-07-12,7475,7475,7475,7475,0,HHC
2012-07-13,7226,7226,7076,7076,900,HHC
2012-07-16,7226,7226,7176,7176,1000,HHC
2012-07-17,7674,7674,7674,7674,200,HHC
2012-07-18,7774,7774,7774,7774,100,HHC
2012-07-19,7973,7973,7973,7973,100,HHC
2012-07-20,7475,7475,7475,7475,1600,HHC
2012-07-23,7525,7525,7475,7475,800,HHC
2012-07-24,7475,7575,7475,7575,1100,HHC
2012-07-25,7375,7674,7126,7674,400,HHC
2012-07-26,7575,7575,7575,7575,300,HHC
2012-07-27,7575,7575,7575,7575,0,HHC
2012-07-30,7575,7575,7575,7575,300,HHC
2012-07-31,7475,7475,7375,7375,1200,HHC
2012-08-01,7375,7375,7375,7375,100,HHC
2012-08-02,7475,7475,7375,7475,3300,HHC
2012-08-03,7375,7425,7375,7425,1100,HHC
2012-08-06,7375,7625,7375,7625,1300,HHC
2012-08-07,7724,7724,7724,7724,1000,HHC
2012-08-08,7724,7724,7724,7724,2000,HHC
2012-08-09,7724,7724,7724,7724,0,HHC
2012-08-10,7774,7774,7724,7724,4000,HHC
2012-08-13,7625,7625,7625,7625,1200,HHC
2012-08-14,7625,7625,7625,7625,0,HHC
2012-08-15,7724,7724,7525,7525,1700,HHC
2012-08-16,7375,7375,7276,7276,7400,HHC
2012-08-17,7276,7276,7276,7276,0,HHC
2012-08-20,7276,7276,7276,7276,0,HHC
2012-08-21,7276,7276,7226,7226,1500,HHC
2012-08-22,7126,7226,7076,7076,500,HHC
2012-08-23,7076,7076,6728,6728,2600,HHC
2012-08-24,6478,6977,6379,6977,3900,HHC
2012-08-27,6777,6977,6777,6977,900,HHC
2012-08-28,6578,6728,6379,6728,1500,HHC
2012-08-29,6977,6977,6977,6977,1300,HHC
2012-08-30,7176,7226,7176,7226,200,HHC
2012-08-31,7176,7176,6977,6977,1300,HHC
2012-09-04,6977,6977,6977,6977,200,HHC
2012-09-05,6977,6977,6977,6977,100,HHC
2012-09-06,6977,6977,6977,6977,1000,HHC
2012-09-07,6977,6977,6977,6977,400,HHC
2012-09-10,6777,6777,6777,6777,800,HHC
2012-09-11,6827,6827,6827,6827,100,HHC
2012-09-12,6827,6827,6827,6827,0,HHC
2012-09-13,6827,6827,6827,6827,0,HHC
2012-09-14,6827,6927,6827,6927,1200,HHC
2012-09-17,6877,6877,6827,6827,1200,HHC
2012-09-18,6977,7027,6877,6877,2800,HHC
2012-09-19,6877,6877,6877,6877,1400,HHC
2012-09-20,6877,6877,6877,6877,0,HHC
2012-09-21,7027,7126,7027,7076,4000,HHC
2012-09-24,7076,7076,7076,7076,0,HHC
2012-09-25,7126,7126,7126,7126,1000,HHC
2012-09-26,6977,6977,6977,6977,200,HHC
2012-09-27,7076,7176,6977,6977,3300,HHC
2012-09-28,6977,7126,6977,6977,3300,HHC
2012-10-01,6977,6977,6977,6977,0,HHC
2012-10-02,6977,7126,6977,7126,3100,HHC
2012-10-03,7076,7076,7076,7076,300,HHC
2012-10-04,7076,7076,6977,6977,2600,HHC
2012-10-05,6977,6977,6977,6977,0,HHC
2012-10-08,7276,7276,7276,7276,100,HHC
2012-10-09,7027,7027,7027,7027,300,HHC
2012-10-10,6927,6927,6927,6927,100,HHC
2012-10-11,6927,6927,6927,6927,0,HHC
2012-10-12,6977,7176,6977,6977,1100,HHC
2012-10-15,6977,6977,6977,6977,500,HHC
2012-10-16,6977,6977,6977,6977,0,HHC
2012-10-17,6977,6977,6977,6977,1000,HHC
2012-10-18,6977,6977,6977,6977,0,HHC
2012-10-19,6977,6977,6977,6977,400,HHC
2012-10-22,6977,6977,6977,6977,1100,HHC
2012-10-23,6977,6977,6977,6977,0,HHC
2012-10-24,6977,6977,6977,6977,400,HHC
2012-10-25,7027,7076,7027,7076,1300,HHC
2012-10-26,7076,7076,7076,7076,0,HHC
2012-10-29,7076,7076,7076,7076,0,HHC
2012-10-30,7525,7525,7525,7525,100,HHC
2012-10-31,7027,8023,7027,8023,1000,HHC
2012-11-01,8023,8023,8023,8023,0,HHC
2012-11-02,8023,8023,8023,8023,0,HHC
2012-11-05,8023,8023,8023,8023,0,HHC
2012-11-06,8422,8422,8023,8023,1300,HHC
2012-11-07,8023,8023,8023,8023,200,HHC
2012-11-08,8023,8023,8023,8023,0,HHC
2012-11-09,8572,8572,8572,8572,100,HHC
2012-11-12,7973,8472,7973,8472,200,HHC
2012-11-13,8472,8472,8472,8472,0,HHC
2012-11-14,7924,7924,7924,7924,1200,HHC
2012-11-15,7575,7575,7375,7375,400,HHC
2012-11-16,6977,6977,6977,6977,1400,HHC
2012-11-19,7076,7076,6977,6977,600,HHC
2012-11-20,7425,7425,7425,7425,600,HHC
2012-11-21,7874,7924,7874,7924,1000,HHC
2012-11-22,7924,7924,7724,7724,400,HHC
2012-11-23,7475,7475,7475,7475,800,HHC
2012-11-26,7973,7973,7973,7973,700,HHC
2012-11-27,8306,8306,8029,8029,1100,HHC
2012-11-28,8306,8306,8306,8306,200,HHC
2012-11-29,8306,8306,8306,8306,0,HHC
2012-11-30,8306,8306,8306,8306,100,HHC
2012-12-03,8084,8306,8084,8306,800,HHC
2012-12-04,8306,8306,8306,8306,200,HHC
2012-12-05,8306,8306,8306,8306,0,HHC
2012-12-06,8306,8306,8306,8306,400,HHC
2012-12-07,8306,8306,8306,8306,0,HHC
2012-12-10,8306,8306,8306,8306,100,HHC
2012-12-11,8306,8306,8306,8306,0,HHC
2012-12-12,8306,8306,8306,8306,0,HHC
2012-12-13,8306,8361,8306,8361,1300,HHC
2012-12-14,8361,8361,8361,8361,900,HHC
2012-12-17,8361,8804,8361,8804,600,HHC
2012-12-18,8804,8804,8804,8804,0,HHC
2012-12-19,8195,8195,8195,8195,100,HHC
2012-12-20,8195,8195,8195,8195,0,HHC
2012-12-21,8306,8306,8306,8306,1000,HHC
2012-12-24,8306,8306,8306,8306,0,HHC
2012-12-25,8306,8306,8306,8306,0,HHC
2012-12-26,8306,8306,8306,8306,0,HHC
2012-12-27,8029,8029,8029,8029,200,HHC
2012-12-28,8029,8472,7918,8472,500,HHC
2013-01-02,8472,8472,8472,8472,100,HHC
2013-01-03,8029,8029,8029,8029,200,HHC
2013-01-04,8029,8029,8029,8029,400,HHC
2013-01-07,8583,8583,8029,8029,1900,HHC
2013-01-08,8306,8306,8029,8250,400,HHC
2013-01-09,8029,8195,8029,8195,1200,HHC
2013-01-10,8195,8195,8195,8195,0,HHC
2013-01-11,8195,8195,8195,8195,0,HHC
2013-01-14,8195,8195,8195,8195,0,HHC
2013-01-15,8140,8195,8140,8195,1200,HHC
2013-01-16,8140,8250,8029,8250,4800,HHC
2013-01-17,8084,8250,8084,8250,1700,HHC
2013-01-18,8250,8250,8250,8250,0,HHC
2013-01-21,8250,8250,8250,8250,0,HHC
2013-01-22,8250,8250,8250,8250,0,HHC
2013-01-23,8250,8250,8250,8250,0,HHC
2013-01-24,8250,8250,8250,8250,0,HHC
2013-01-25,8029,8029,8029,8029,1000,HHC
2013-01-28,8029,8029,8029,8029,900,HHC
2013-01-29,8029,8029,7752,7752,700,HHC
2013-01-30,7752,7752,7752,7752,0,HHC
2013-01-31,7752,7752,7752,7752,0,HHC
2013-02-01,7752,7752,7752,7752,0,HHC
2013-02-04,7807,7807,7807,7807,2000,HHC
2013-02-05,7807,7807,7807,7807,0,HHC
2013-02-06,7807,7807,7807,7807,0,HHC
2013-02-07,7807,7807,7807,7807,0,HHC
2013-02-08,7807,7807,7807,7807,0,HHC
2013-02-18,8029,8140,8029,8140,1300,HHC
2013-02-19,8084,8084,8084,8084,100,HHC
2013-02-20,8140,8140,8140,8140,300,HHC
2013-02-21,7973,8140,7973,8140,2000,HHC
2013-02-22,8140,8140,8140,8140,0,HHC
2013-02-25,8029,8306,8029,8306,3400,HHC
2013-02-26,8306,8306,8306,8306,0,HHC
2013-02-27,8306,8306,8195,8195,3300,HHC
2013-02-28,8195,8195,8195,8195,0,HHC
2013-03-01,7973,8195,7918,8195,42700,HHC
2013-03-04,7863,7918,7863,7918,33100,HHC
2013-03-05,7752,7752,7752,7752,100,HHC
2013-03-06,8416,8472,8416,8472,1000,HHC
2013-03-07,8361,8361,8361,8361,200,HHC
2013-03-08,8306,8306,8306,8306,1000,HHC
2013-03-11,8306,8306,8306,8306,0,HHC
2013-03-12,8306,8306,8306,8306,500,HHC
2013-03-13,8306,8306,8306,8306,2000,HHC
2013-03-14,8306,8306,8306,8306,0,HHC
2013-03-15,8306,8693,8306,8693,1000,HHC
2013-03-18,8693,8693,8693,8693,0,HHC
2013-03-19,8693,8693,8693,8693,0,HHC
2013-03-20,8583,8583,8583,8583,100,HHC
2013-03-21,8306,8583,8306,8416,11900,HHC
2013-03-22,8583,8583,8416,8416,3200,HHC
2013-03-25,8527,8527,8527,8527,100,HHC
2013-03-26,8527,8527,8527,8527,300,HHC
2013-03-27,8583,8693,8583,8693,4200,HHC
2013-03-28,8693,8693,8693,8693,2000,HHC
2013-03-29,8638,8638,8638,8638,400,HHC
2013-04-01,8583,8583,8583,8583,300,HHC
2013-04-02,8583,8749,8583,8749,400,HHC
2013-04-03,8804,8970,8804,8970,6400,HHC
2013-04-04,8859,8859,8804,8804,500,HHC
2013-04-05,8804,8804,8804,8804,300,HHC
2013-04-08,8859,9136,8859,8859,5400,HHC
2013-04-09,9081,9081,9081,9081,100,HHC
2013-04-10,9081,9136,9026,9026,3100,HHC
2013-04-11,8195,8195,8140,8140,500,HHC
2013-04-12,8915,8915,8915,8915,400,HHC
2013-04-15,8915,9358,8361,9358,500,HHC
2013-04-16,8915,8915,8859,8859,2000,HHC
2013-04-17,9136,9136,9136,9136,100,HHC
2013-04-18,8970,9136,8970,9136,300,HHC
2013-04-22,8915,8970,8915,8970,1400,HHC
2013-04-23,9801,9856,8859,9856,1200,HHC
2013-04-24,9856,9856,9856,9856,0,HHC
2013-04-25,9856,9856,9856,9856,0,HHC
2013-04-26,10798,10798,8915,10576,3200,HHC
2013-05-02,9579,9579,9579,9579,200,HHC
2013-05-03,10521,10521,9136,9136,300,HHC
2013-05-06,9136,9192,8915,8915,1100,HHC
2013-05-07,8915,8915,8915,8915,0,HHC
2013-05-08,9690,9690,9690,9690,100,HHC
2013-05-09,9690,9690,9690,9690,0,HHC
2013-05-10,10410,10410,8859,8859,200,HHC
2013-05-13,8915,8915,8915,8915,100,HHC
2013-05-14,9745,9745,8859,8915,6500,HHC
2013-05-15,9136,9136,9136,9136,100,HHC
2013-05-16,9302,9302,9302,9302,100,HHC
2013-05-17,9026,9026,8970,8970,600,HHC
2013-05-20,9524,9524,9524,9524,400,HHC
2013-05-21,9524,9524,9524,9524,0,HHC
2013-05-22,9524,9524,9524,9524,0,HHC
2013-05-23,8638,8638,8638,8638,1000,HHC
2013-05-24,8970,8970,8970,8970,100,HHC
2013-05-27,9081,9302,9081,9302,200,HHC
2013-05-28,9302,9302,9302,9302,4000,HHC
2013-05-29,9302,9302,9302,9302,5100,HHC
2013-05-30,9302,9302,9302,9302,200,HHC
2013-05-31,9302,9469,9302,9469,2500,HHC
2013-06-03,9469,9469,9469,9469,800,HHC
2013-06-04,9413,9413,9413,9413,100,HHC
2013-06-05,9413,9413,9413,9413,0,HHC
2013-06-06,9413,9413,9413,9413,0,HHC
2013-06-07,9413,9413,9413,9413,0,HHC
2013-06-10,9745,9745,9469,9469,300,HHC
2013-06-11,9469,9690,9469,9690,800,HHC
2013-06-12,9690,9690,9690,9690,200,HHC
2013-06-13,10133,10133,10133,10133,100,HHC
2013-06-14,10133,10133,9469,9469,200,HHC
2013-06-17,9413,9413,9413,9413,100,HHC
2013-06-18,9413,9413,9413,9413,500,HHC
2013-06-19,9413,9413,9413,9413,100,HHC
2013-06-20,9413,9413,9413,9413,100,HHC
2013-06-21,9413,9413,9413,9413,900,HHC
2013-06-24,9413,9413,9413,9413,0,HHC
2013-06-25,9413,9413,9413,9413,0,HHC
2013-06-26,9469,9469,9469,9469,400,HHC
2013-06-27,9912,9967,9912,9967,1300,HHC
2013-06-28,9967,9967,9967,9967,1900,HHC
2013-07-01,9912,9967,9912,9967,3300,HHC
2013-07-02,9967,9967,9967,9967,0,HHC
2013-07-03,9967,9967,9967,9967,1700,HHC
2013-07-04,9967,9967,9967,9967,0,HHC
2013-07-05,9967,9967,9967,9967,0,HHC
2013-07-08,9967,9967,9967,9967,0,HHC
2013-07-09,9967,9967,9967,9967,500,HHC
2013-07-10,9967,10022,9967,9967,2600,HHC
2013-07-11,9967,9967,9967,9967,500,HHC
2013-07-12,9967,9967,9967,9967,0,HHC
2013-07-15,9967,9967,9967,9967,200,HHC
2013-07-16,9967,9967,9967,9967,1000,HHC
2013-07-17,10244,10299,10133,10244,4000,HHC
2013-07-18,10244,10244,10244,10244,800,HHC
2013-07-19,10244,10244,10244,10244,0,HHC
2013-07-22,9967,9967,9247,9247,2400,HHC
2013-07-23,9247,9247,9247,9247,0,HHC
2013-07-24,9413,9413,9413,9413,100,HHC
2013-07-25,9413,9413,9413,9413,0,HHC
2013-07-26,9413,9413,9413,9413,200,HHC
2013-07-29,9413,9413,9413,9413,0,HHC
2013-07-30,9413,9413,9413,9413,0,HHC
2013-07-31,9413,9413,9413,9413,0,HHC
2013-08-01,9413,9413,9413,9413,0,HHC
2013-08-02,9413,9413,9413,9413,1100,HHC
2013-08-05,9413,9413,9413,9413,0,HHC
2013-08-06,9413,9413,9413,9413,0,HHC
2013-08-07,9413,9413,9413,9413,0,HHC
2013-08-08,9469,9524,9469,9524,500,HHC
2013-08-09,9524,9524,9524,9524,0,HHC
2013-08-12,9801,9801,9801,9801,100,HHC
2013-08-13,9801,9801,9801,9801,0,HHC
2013-08-14,10244,10244,10244,10244,1100,HHC
2013-08-15,10244,10299,10244,10299,200,HHC
2013-08-16,10410,10410,10299,10299,1600,HHC
2013-08-19,9413,9413,9413,9413,100,HHC
2013-08-20,9413,10244,9413,10244,300,HHC
2013-08-21,10244,10244,10244,10244,0,HHC
2013-08-22,10244,10244,10244,10244,3200,HHC
2013-08-23,10244,10244,10244,10244,0,HHC
2013-08-26,10244,10244,10244,10244,0,HHC
2013-08-27,10244,10244,10244,10244,400,HHC
2013-08-28,10244,10244,10244,10244,0,HHC
2013-08-29,10244,10244,10244,10244,0,HHC
2013-08-30,10244,10244,10244,10244,0,HHC
2013-09-03,10244,10244,10244,10244,0,HHC
2013-09-04,10244,10244,10244,10244,0,HHC
2013-09-05,10244,10244,10244,10244,0,HHC
2013-09-06,10244,10244,10244,10244,0,HHC
2013-09-09,10244,10244,10244,10244,0,HHC
2013-09-10,10244,10244,10244,10244,0,HHC
2013-09-11,10244,10244,10244,10244,0,HHC
2013-09-12,10244,10244,10244,10244,0,HHC
2013-09-13,10244,10244,10244,10244,0,HHC
2013-09-16,10244,10244,10244,10244,0,HHC
2013-09-17,9413,9413,9413,9413,200,HHC
2013-09-18,9690,9690,9690,9690,1700,HHC
2013-09-19,9967,9967,9967,9967,6600,HHC
2013-09-20,9967,9967,9967,9967,0,HHC
2013-09-23,9967,9967,9967,9967,0,HHC
2013-09-24,9967,9967,9967,9967,0,HHC
2013-09-25,9413,9413,9413,9413,200,HHC
2013-09-26,9413,9413,9413,9413,0,HHC
2013-09-27,9413,9413,9413,9413,0,HHC
2013-09-30,9413,9413,9413,9413,700,HHC
2013-10-01,9524,9524,9136,9136,1000,HHC
2013-10-02,9413,9413,9413,9413,115,HHC
2013-10-03,9413,9413,9413,9413,0,HHC
2013-10-04,9413,9413,9413,9413,0,HHC
2013-10-07,9413,9413,9413,9413,0,HHC
2013-10-08,9413,9413,9413,9413,0,HHC
2013-10-09,9413,9413,9413,9413,0,HHC
2013-10-10,9413,9413,9413,9413,0,HHC
2013-10-11,9413,9413,9413,9413,0,HHC
2013-10-14,9413,9413,9413,9413,0,HHC
2013-10-15,8859,9192,8859,9192,400,HHC
2013-10-16,9192,9192,9192,9192,0,HHC
2013-10-17,9413,9413,9413,9413,100,HHC
2013-10-18,9413,9413,9413,9413,0,HHC
2013-10-21,9413,9413,9413,9413,300,HHC
2013-10-22,9413,9413,9413,9413,0,HHC
2013-10-23,9413,9413,9413,9413,700,HHC
2013-10-24,9690,9690,9690,9690,100,HHC
2013-10-25,9690,9690,9690,9690,0,HHC
2013-10-28,9524,9524,9524,9524,600,HHC
2013-10-29,9524,9524,9524,9524,800,HHC
2013-10-30,9690,9690,9690,9690,100,HHC
2013-10-31,9690,9690,9690,9690,0,HHC
2013-11-01,9690,9690,9690,9690,1900,HHC
2013-11-04,9856,9856,9856,9856,100,HHC
2013-11-05,9856,9856,9856,9856,0,HHC
2013-11-06,9967,10078,9967,10078,1500,HHC
2013-11-07,10078,10078,10078,10078,0,HHC
2013-11-08,10244,10964,10244,10964,900,HHC
2013-11-11,11019,11241,11019,11019,9100,HHC
2013-11-12,11019,11019,11019,11019,11100,HHC
2013-11-13,10964,10964,10964,10964,1100,HHC
2013-11-14,11074,11074,11074,11074,500,HHC
2013-11-15,11074,11074,11074,11074,50,HHC
2013-11-18,10964,10964,10964,10964,200,HHC
2013-11-19,11074,11074,11074,11074,100,HHC
2013-11-20,11074,11074,11074,11074,0,HHC
2013-11-21,11185,11185,11185,11185,200,HHC
2013-11-22,11185,11185,11185,11185,0,HHC
2013-11-25,11074,11351,11074,11074,2100,HHC
2013-11-26,11074,11074,11074,11074,0,HHC
2013-11-27,11793,11793,11793,11793,100,HHC
2013-11-28,11613,11613,11613,11613,100,HHC
2013-11-29,10835,10835,10775,10775,1000,HHC
2013-12-02,11015,11134,11015,11134,2200,HHC
2013-12-03,11134,11134,11134,11134,0,HHC
2013-12-04,11134,11134,11134,11134,0,HHC
2013-12-05,11134,11134,11134,11134,30,HHC
2013-12-06,11134,11134,11134,11134,100,HHC
2013-12-09,11134,11134,11134,11134,0,HHC
2013-12-10,11374,11374,11194,11194,2200,HHC
2013-12-11,11194,11194,11194,11194,0,HHC
2013-12-12,11194,11194,11194,11194,0,HHC
2013-12-13,11254,11374,11254,11374,800,HHC
2013-12-16,11374,11374,11374,11374,0,HHC
2013-12-17,10775,10775,10775,10775,500,HHC
2013-12-18,10835,10835,10835,10835,1000,HHC
2013-12-19,10835,10835,10835,10835,0,HHC
2013-12-20,10835,10835,10835,10835,0,HHC
2013-12-23,11793,11913,11793,11913,2000,HHC
2013-12-24,12092,12152,12092,12152,2500,HHC
2013-12-25,12152,12571,12152,12571,8600,HHC
2013-12-26,12870,12870,12870,12870,1400,HHC
2013-12-27,13050,13050,12930,12930,400,HHC
2013-12-30,12930,12930,12930,12930,0,HHC
2013-12-31,12571,12571,12272,12272,10000,HHC
2014-01-02,12571,12571,12571,12571,1000,HHC
2014-01-03,12571,12571,12571,12571,0,HHC
2014-01-06,13170,13768,13170,13768,3900,HHC
2014-01-07,13170,13349,13170,13289,1200,HHC
2014-01-08,13289,13289,13289,13289,0,HHC
2014-01-09,13768,14367,13768,14367,400,HHC
2014-01-10,14367,14966,14367,14966,1500,HHC
2014-01-13,14966,14966,14966,14966,0,HHC
2014-01-14,14966,14966,14966,14966,0,HHC
2014-01-15,13768,14786,13768,14786,400,HHC
2014-01-16,13469,14367,13469,14367,3700,HHC
2014-01-17,14367,14367,14367,14367,0,HHC
2014-01-20,14367,14367,14367,14367,0,HHC
2014-01-21,13170,14666,13170,14666,6200,HHC
2014-01-22,14666,14666,14666,14666,0,HHC
2014-01-23,14666,14666,14666,14666,50,HHC
2014-01-24,13649,14666,13649,14666,1100,HHC
2014-01-27,14606,15864,14606,15864,4700,HHC
2014-02-06,15085,15864,15085,15864,300,HHC
2014-02-07,15864,15864,15864,15864,100,HHC
2014-02-10,16163,16702,16163,16702,600,HHC
2014-02-11,15145,16462,15145,15265,4000,HHC
2014-02-12,16103,16462,16103,16462,500,HHC
2014-02-13,15564,16462,15445,16462,4200,HHC
2014-02-14,15564,16462,15564,16402,2300,HHC
2014-02-17,15445,16163,15445,16163,6100,HHC
2014-02-18,16163,16163,16163,16163,0,HHC
2014-02-19,15564,16163,15564,16163,3100,HHC
2014-02-20,14547,16163,14547,16163,2400,HHC
2014-02-21,16163,16163,16163,16163,0,HHC
2014-02-24,14606,16163,14606,16163,600,HHC
2014-02-25,16163,16163,16163,16163,0,HHC
2014-02-26,16163,16163,16163,16163,0,HHC
2014-02-27,16163,16163,16163,16163,20,HHC
2014-02-28,14966,16762,14547,16762,4900,HHC
2014-03-03,16762,16762,16762,16762,0,HHC
2014-03-04,16762,16762,16762,16762,0,HHC
2014-03-05,15864,16462,15864,16462,400,HHC
2014-03-06,15085,16462,15085,16462,900,HHC
2014-03-07,16462,16462,16462,16462,0,HHC
2014-03-10,15564,16462,15564,16462,1600,HHC
2014-03-11,16163,17899,16163,17899,8500,HHC
2014-03-12,17899,17899,17899,17899,0,HHC
2014-03-13,17899,17899,17899,17899,0,HHC
2014-03-14,17899,17899,17899,17899,0,HHC
2014-03-17,17899,17899,17899,17899,0,HHC
2014-03-18,17899,17899,17899,17899,0,HHC
2014-03-19,17899,17899,17899,17899,0,HHC
2014-03-20,17899,17899,17899,17899,0,HHC
2014-03-21,17899,17899,17899,17899,0,HHC
2014-03-24,17899,17899,17899,17899,0,HHC
2014-03-25,16163,17959,16163,17959,2300,HHC
2014-03-26,17959,17959,17959,17959,0,HHC
2014-03-27,16223,17959,16163,17959,1300,HHC
2014-03-28,16223,18558,16163,18258,3600,HHC
2014-03-31,18258,18258,18258,18258,0,HHC
2014-04-01,16522,18258,16522,18258,1100,HHC
2014-04-02,16582,17959,16582,17899,1000,HHC
2014-04-03,17899,17899,17899,17899,0,HHC
2014-04-04,17899,17899,17899,17899,0,HHC
2014-04-07,16462,17899,16462,17899,3800,HHC
2014-04-08,17899,17899,17899,17899,0,HHC
2014-04-10,17959,19096,17959,19096,300,HHC
2014-04-11,17360,17959,17360,17959,2410,HHC
2014-04-14,18558,18977,18558,18977,300,HHC
2014-04-15,17121,18558,17121,18558,2900,HHC
2014-04-16,18558,18558,18558,18558,0,HHC
2014-04-17,18558,18558,18558,18558,0,HHC
2014-04-18,18558,18558,18558,18558,0,HHC
2014-04-21,19156,19156,19156,19156,100,HHC
2014-04-22,19156,19156,19156,19156,300,HHC
2014-04-23,19156,19156,19156,19156,0,HHC
2014-04-24,17360,19156,17360,19156,200,HHC
2014-04-25,19156,19156,19156,19156,0,HHC
2014-04-28,19156,19156,19156,19156,0,HHC
2014-04-29,17360,19635,17300,18797,1600,HHC
2014-05-05,18797,18797,18797,18797,0,HHC
2014-05-06,18797,18797,18797,18797,0,HHC
2014-05-07,17061,18258,17061,18258,400,HHC
2014-05-08,18258,18258,18258,18258,0,HHC
2014-05-09,18258,18258,18258,18258,0,HHC
2014-05-12,18258,18258,18258,18258,0,HHC
2014-05-13,18258,18258,18258,18258,0,HHC
2014-05-14,18258,18258,18258,18258,0,HHC
2014-05-15,16762,18258,16702,18258,800,HHC
2014-05-16,18258,18258,18258,18258,0,HHC
2014-05-19,18258,18258,18258,18258,0,HHC
2014-05-20,16762,17899,16762,17899,600,HHC
2014-05-21,17899,17899,17899,17899,0,HHC
2014-05-22,16163,18558,16163,18558,500,HHC
2014-05-23,16702,17839,16702,17839,600,HHC
2014-05-26,19455,19455,19455,19455,100,HHC
2014-05-27,19455,19455,19455,19455,0,HHC
2014-05-28,19455,19455,19455,19455,0,HHC
2014-05-29,19455,19455,19455,19455,0,HHC
2014-05-30,19455,19455,19455,19455,0,HHC
2014-06-02,17540,18438,17540,18438,600,HHC
2014-06-03,16762,17959,16762,17959,500,HHC
2014-06-04,17959,17959,17959,17959,0,HHC
2014-06-05,16762,17839,16163,17839,8500,HHC
2014-06-06,17839,17839,17839,17839,0,HHC
2014-06-09,16762,17600,16762,17600,600,HHC
2014-06-10,17600,17600,17600,17600,0,HHC
2014-06-11,16163,17061,16163,17061,1100,HHC
2014-06-12,16163,16642,16163,16642,200,HHC
2014-06-13,15026,17300,15026,17300,2000,HHC
2014-06-16,17241,17241,17241,17241,100,HHC
2014-06-17,17241,17241,17241,17241,0,HHC
